_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,contributors_browser,e_abort,e_canplay,e_canplaythrough,e_durationchange,e_emptied,e_ended,e_error,e_loadeddata,e_loadedmetadata,e_loadstart,e_pause,e_play,e_playing,e_progress,e_ratechange,e_seeked,e_seeking,e_stalled,e_suspend,e_timeupdate,e_volumechange,e_waiting,keywords,avg_rating,bitdepth,bitrate,channels,description,duration,experiment_url,group,id,license,name,num_ratings,preview-hq-mp3,preview-hq-ogg,samplerate,tags,type,url,username,clustering
723515310,5/19/2015 10:07:36,1638997444,5/19/2015 10:07:03,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,1,0,1,1,0,1,17,0,2,clicks,0,16,1536,2,The same effect of a pecker a bit more tweaked.,1.71875,http://kyoto.let.vu.nl/~miltenburg/sounds/84382.mp3,163,84382,http://creativecommons.org/licenses/by-nc/3.0/,Nandoo - Pecker3.wav,0,https://www.freesound.org/data/previews/84/84382_1293335-hq.mp3,https://www.freesound.org/data/previews/84/84382_1293335-hq.ogg,48000,ambiance ambience ambient artificial breath deep digital effect experimental fx horror human machine nandoo noise people recording reverb sample sci-fi sound soundeffect soundscape speech vocal voice weird,wav,https://www.freesound.org/people/Nandoo1/sounds/84382/,Nandoo1,"{""clicks"":""clicks""}"
723515310,5/19/2015 10:14:26,1638999539,5/19/2015 10:13:44,false,prodege,1.0,1919444,GBR,D1,Darlington,86.22.61.205,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; rv:11.0) like Gecko,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,11,0,1,tap tap tap,0,16,1536,2,The same effect of a pecker a bit more tweaked.,1.71875,http://kyoto.let.vu.nl/~miltenburg/sounds/84382.mp3,163,84382,http://creativecommons.org/licenses/by-nc/3.0/,Nandoo - Pecker3.wav,0,https://www.freesound.org/data/previews/84/84382_1293335-hq.mp3,https://www.freesound.org/data/previews/84/84382_1293335-hq.ogg,48000,ambiance ambience ambient artificial breath deep digital effect experimental fx horror human machine nandoo noise people recording reverb sample sci-fi sound soundeffect soundscape speech vocal voice weird,wav,https://www.freesound.org/people/Nandoo1/sounds/84382/,Nandoo1,"{""tap tap tap"":""tap tap tap""}"
723515310,5/19/2015 10:36:40,1639006314,5/19/2015 10:34:03,false,clixsense,1.0,6576528,CAN,SK,Regina,24.72.57.229,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,8,0,1,ponk,0,16,1536,2,The same effect of a pecker a bit more tweaked.,1.71875,http://kyoto.let.vu.nl/~miltenburg/sounds/84382.mp3,163,84382,http://creativecommons.org/licenses/by-nc/3.0/,Nandoo - Pecker3.wav,0,https://www.freesound.org/data/previews/84/84382_1293335-hq.mp3,https://www.freesound.org/data/previews/84/84382_1293335-hq.ogg,48000,ambiance ambience ambient artificial breath deep digital effect experimental fx horror human machine nandoo noise people recording reverb sample sci-fi sound soundeffect soundscape speech vocal voice weird,wav,https://www.freesound.org/people/Nandoo1/sounds/84382/,Nandoo1,"{""ponk"":""ponk""}"
723515310,5/19/2015 10:44:15,1639009240,5/19/2015 10:43:37,false,prodege,1.0,14583334,AUS,04,Brisbane,101.179.5.36,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,3,0,0,0,0,1,8,0,1,"quick,synthesized",0,16,1536,2,The same effect of a pecker a bit more tweaked.,1.71875,http://kyoto.let.vu.nl/~miltenburg/sounds/84382.mp3,163,84382,http://creativecommons.org/licenses/by-nc/3.0/,Nandoo - Pecker3.wav,0,https://www.freesound.org/data/previews/84/84382_1293335-hq.mp3,https://www.freesound.org/data/previews/84/84382_1293335-hq.ogg,48000,ambiance ambience ambient artificial breath deep digital effect experimental fx horror human machine nandoo noise people recording reverb sample sci-fi sound soundeffect soundscape speech vocal voice weird,wav,https://www.freesound.org/people/Nandoo1/sounds/84382/,Nandoo1,"{""quick"":""quick"",""synthesized"":""synthesized""}"
723515310,5/19/2015 12:26:44,1639049846,5/19/2015 12:26:09,false,clixsense,1.0,10319610,USA,OH,Berea,75.118.61.247,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,2,0,1,1,0,1,17,0,2,"rattle,skitter",0,16,1536,2,The same effect of a pecker a bit more tweaked.,1.71875,http://kyoto.let.vu.nl/~miltenburg/sounds/84382.mp3,163,84382,http://creativecommons.org/licenses/by-nc/3.0/,Nandoo - Pecker3.wav,0,https://www.freesound.org/data/previews/84/84382_1293335-hq.mp3,https://www.freesound.org/data/previews/84/84382_1293335-hq.ogg,48000,ambiance ambience ambient artificial breath deep digital effect experimental fx horror human machine nandoo noise people recording reverb sample sci-fi sound soundeffect soundscape speech vocal voice weird,wav,https://www.freesound.org/people/Nandoo1/sounds/84382/,Nandoo1,"{""rattle"":""rattle"",""skitter"":""skitter""}"
723515311,5/19/2015 08:36:38,1638971384,5/19/2015 08:35:59,false,instagc,1.0,23287154,USA,CA,San Jose,130.65.251.20,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,5,5,2,0,5,0,1,1,0,5,5,5,2,5,4,4,0,1,27,0,5,"impact,door,hit",3.5,16,705,1,Selfmade record sounds @ Home and edit with WaveLab6,0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/39235.mp3,164,39235,http://creativecommons.org/licenses/by/3.0/,delphis COFFEE MACHINE STICK 2.WAV,1,https://www.freesound.org/data/previews/39/39235_180659-hq.mp3,https://www.freesound.org/data/previews/39/39235_180659-hq.ogg,44100,coffee fx machine stick switch,wav,https://www.freesound.org/people/delphidebrain/sounds/39235/,delphidebrain,"{""impact"":""impact"",""door"":""door"",""hit"":""hit""}"
723515311,5/19/2015 08:40:21,1638972514,5/19/2015 08:39:53,false,instagc,1.0,27914150,USA,TX,Dallas,72.190.59.224,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,3,0,1,knock,3.5,16,705,1,Selfmade record sounds @ Home and edit with WaveLab6,0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/39235.mp3,164,39235,http://creativecommons.org/licenses/by/3.0/,delphis COFFEE MACHINE STICK 2.WAV,1,https://www.freesound.org/data/previews/39/39235_180659-hq.mp3,https://www.freesound.org/data/previews/39/39235_180659-hq.ogg,44100,coffee fx machine stick switch,wav,https://www.freesound.org/people/delphidebrain/sounds/39235/,delphidebrain,"{""knock"":""knock""}"
723515311,5/19/2015 08:52:07,1638975924,5/19/2015 08:51:21,false,prodege,1.0,18793920,USA,CA,Salinas,73.162.0.87,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,3,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,4,0,1,"thud,tap,flap",3.5,16,705,1,Selfmade record sounds @ Home and edit with WaveLab6,0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/39235.mp3,164,39235,http://creativecommons.org/licenses/by/3.0/,delphis COFFEE MACHINE STICK 2.WAV,1,https://www.freesound.org/data/previews/39/39235_180659-hq.mp3,https://www.freesound.org/data/previews/39/39235_180659-hq.ogg,44100,coffee fx machine stick switch,wav,https://www.freesound.org/people/delphidebrain/sounds/39235/,delphidebrain,"{""thud"":""thud"",""tap"":""tap"",""flap"":""flap""}"
723515311,5/19/2015 09:04:21,1638979856,5/19/2015 09:03:57,false,gifthunterclub,1.0,30901412,GBR,G5,Faversham,85.210.121.79,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,3,0,1,tap,3.5,16,705,1,Selfmade record sounds @ Home and edit with WaveLab6,0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/39235.mp3,164,39235,http://creativecommons.org/licenses/by/3.0/,delphis COFFEE MACHINE STICK 2.WAV,1,https://www.freesound.org/data/previews/39/39235_180659-hq.mp3,https://www.freesound.org/data/previews/39/39235_180659-hq.ogg,44100,coffee fx machine stick switch,wav,https://www.freesound.org/people/delphidebrain/sounds/39235/,delphidebrain,"{""tap"":""tap""}"
723515311,5/19/2015 09:22:14,1638984857,5/19/2015 09:21:04,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,2,2,3,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,9,0,2,trop,3.5,16,705,1,Selfmade record sounds @ Home and edit with WaveLab6,0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/39235.mp3,164,39235,http://creativecommons.org/licenses/by/3.0/,delphis COFFEE MACHINE STICK 2.WAV,1,https://www.freesound.org/data/previews/39/39235_180659-hq.mp3,https://www.freesound.org/data/previews/39/39235_180659-hq.ogg,44100,coffee fx machine stick switch,wav,https://www.freesound.org/people/delphidebrain/sounds/39235/,delphidebrain,"{""trop"":""trop""}"
723515311,5/19/2015 10:11:18,1638998550,5/19/2015 10:07:37,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,1,0,1,1,0,1,7,0,2,"knock,tap",3.5,16,705,1,Selfmade record sounds @ Home and edit with WaveLab6,0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/39235.mp3,164,39235,http://creativecommons.org/licenses/by/3.0/,delphis COFFEE MACHINE STICK 2.WAV,1,https://www.freesound.org/data/previews/39/39235_180659-hq.mp3,https://www.freesound.org/data/previews/39/39235_180659-hq.ogg,44100,coffee fx machine stick switch,wav,https://www.freesound.org/people/delphidebrain/sounds/39235/,delphidebrain,"{""knock"":""knock"",""tap"":""tap""}"
723515311,5/19/2015 10:16:31,1639000150,5/19/2015 10:14:27,false,prodege,1.0,1919444,GBR,D1,Darlington,86.22.61.205,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; rv:11.0) like Gecko,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,6,0,1,knock,3.5,16,705,1,Selfmade record sounds @ Home and edit with WaveLab6,0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/39235.mp3,164,39235,http://creativecommons.org/licenses/by/3.0/,delphis COFFEE MACHINE STICK 2.WAV,1,https://www.freesound.org/data/previews/39/39235_180659-hq.mp3,https://www.freesound.org/data/previews/39/39235_180659-hq.ogg,44100,coffee fx machine stick switch,wav,https://www.freesound.org/people/delphidebrain/sounds/39235/,delphidebrain,"{""knock"":""knock""}"
723515311,5/19/2015 10:37:46,1639006664,5/19/2015 10:36:41,false,clixsense,1.0,6576528,CAN,SK,Regina,24.72.57.229,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,1,0,1,1,0,1,7,0,2,hammer,3.5,16,705,1,Selfmade record sounds @ Home and edit with WaveLab6,0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/39235.mp3,164,39235,http://creativecommons.org/licenses/by/3.0/,delphis COFFEE MACHINE STICK 2.WAV,1,https://www.freesound.org/data/previews/39/39235_180659-hq.mp3,https://www.freesound.org/data/previews/39/39235_180659-hq.ogg,44100,coffee fx machine stick switch,wav,https://www.freesound.org/people/delphidebrain/sounds/39235/,delphidebrain,"{""hammer"":""hammer""}"
723515311,5/19/2015 10:44:51,1639009474,5/19/2015 10:44:16,false,prodege,1.0,14583334,AUS,04,Brisbane,101.179.5.36,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,2,3,0,1,slam,3.5,16,705,1,Selfmade record sounds @ Home and edit with WaveLab6,0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/39235.mp3,164,39235,http://creativecommons.org/licenses/by/3.0/,delphis COFFEE MACHINE STICK 2.WAV,1,https://www.freesound.org/data/previews/39/39235_180659-hq.mp3,https://www.freesound.org/data/previews/39/39235_180659-hq.ogg,44100,coffee fx machine stick switch,wav,https://www.freesound.org/people/delphidebrain/sounds/39235/,delphidebrain,"{""slam"":""slam""}"
723515311,5/19/2015 12:27:28,1639050191,5/19/2015 12:26:45,false,clixsense,1.0,10319610,USA,OH,Berea,75.118.61.247,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,3,3,1,0,3,0,1,1,0,3,3,3,1,0,2,2,0,1,11,0,3,knock,3.5,16,705,1,Selfmade record sounds @ Home and edit with WaveLab6,0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/39235.mp3,164,39235,http://creativecommons.org/licenses/by/3.0/,delphis COFFEE MACHINE STICK 2.WAV,1,https://www.freesound.org/data/previews/39/39235_180659-hq.mp3,https://www.freesound.org/data/previews/39/39235_180659-hq.ogg,44100,coffee fx machine stick switch,wav,https://www.freesound.org/people/delphidebrain/sounds/39235/,delphidebrain,"{""knock"":""knock""}"
723515312,5/19/2015 08:36:38,1638971385,5/19/2015 08:35:59,false,instagc,1.0,23287154,USA,CA,San Jose,130.65.251.20,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,3,3,3,0,3,0,1,1,0,3,3,3,2,3,2,2,0,1,20,0,3,"bang,gun,firearm",4.6,16,1411,2,"This is part of a sound set i've done in 2002 during a session testing Deconstructor from Tobybear, the basic version
was a simple drum-loop, sliced and processed with pitchshifting, panning, tremolo, delay, reverb, vocoder.. and all those cool onboard fx
Tweaking here and there the original sound was completely mangled..
i saved the work in 2 folders: 'deconstruction-set' contain the longer slices (meant to be used with a sampler), 'deconstruction-kit' collects the smallest slices (to be used in a drum machine)
",1.0126984127,http://kyoto.let.vu.nl/~miltenburg/sounds/25253.mp3,164,25253,http://creativecommons.org/licenses/by/3.0/,deconstruction-set_opened.wav,5,https://www.freesound.org/data/previews/25/25253_308-hq.mp3,https://www.freesound.org/data/previews/25/25253_308-hq.ogg,44100,off button transform cyborg electro hi-tech mutate processing robot soundesign switch alien clack click noise digital effect fx glitch soundeffect slices cuts,wav,https://www.freesound.org/people/suonho/sounds/25253/,suonho,"{""bang"":""bang"",""gun"":""gun"",""firearm"":""firearm""}"
723515312,5/19/2015 08:40:21,1638972519,5/19/2015 08:39:53,false,instagc,1.0,27914150,USA,TX,Dallas,72.190.59.224,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,5,0,1,"blast,buzz",4.6,16,1411,2,"This is part of a sound set i've done in 2002 during a session testing Deconstructor from Tobybear, the basic version
was a simple drum-loop, sliced and processed with pitchshifting, panning, tremolo, delay, reverb, vocoder.. and all those cool onboard fx
Tweaking here and there the original sound was completely mangled..
i saved the work in 2 folders: 'deconstruction-set' contain the longer slices (meant to be used with a sampler), 'deconstruction-kit' collects the smallest slices (to be used in a drum machine)
",1.0126984127,http://kyoto.let.vu.nl/~miltenburg/sounds/25253.mp3,164,25253,http://creativecommons.org/licenses/by/3.0/,deconstruction-set_opened.wav,5,https://www.freesound.org/data/previews/25/25253_308-hq.mp3,https://www.freesound.org/data/previews/25/25253_308-hq.ogg,44100,off button transform cyborg electro hi-tech mutate processing robot soundesign switch alien clack click noise digital effect fx glitch soundeffect slices cuts,wav,https://www.freesound.org/people/suonho/sounds/25253/,suonho,"{""explosion"":""blast"",""buzz"":""buzz""}"
723515312,5/19/2015 08:52:07,1638975926,5/19/2015 08:51:21,false,prodege,1.0,18793920,USA,CA,Salinas,73.162.0.87,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,2,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,6,0,1,"bang,blast,shot",4.6,16,1411,2,"This is part of a sound set i've done in 2002 during a session testing Deconstructor from Tobybear, the basic version
was a simple drum-loop, sliced and processed with pitchshifting, panning, tremolo, delay, reverb, vocoder.. and all those cool onboard fx
Tweaking here and there the original sound was completely mangled..
i saved the work in 2 folders: 'deconstruction-set' contain the longer slices (meant to be used with a sampler), 'deconstruction-kit' collects the smallest slices (to be used in a drum machine)
",1.0126984127,http://kyoto.let.vu.nl/~miltenburg/sounds/25253.mp3,164,25253,http://creativecommons.org/licenses/by/3.0/,deconstruction-set_opened.wav,5,https://www.freesound.org/data/previews/25/25253_308-hq.mp3,https://www.freesound.org/data/previews/25/25253_308-hq.ogg,44100,off button transform cyborg electro hi-tech mutate processing robot soundesign switch alien clack click noise digital effect fx glitch soundeffect slices cuts,wav,https://www.freesound.org/people/suonho/sounds/25253/,suonho,"{""bang"":""bang"",""blast"":""blast"",""shot"":""shot""}"
723515312,5/19/2015 09:04:21,1638979863,5/19/2015 09:03:57,false,gifthunterclub,1.0,30901412,GBR,G5,Faversham,85.210.121.79,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,5,0,1,shot,4.6,16,1411,2,"This is part of a sound set i've done in 2002 during a session testing Deconstructor from Tobybear, the basic version
was a simple drum-loop, sliced and processed with pitchshifting, panning, tremolo, delay, reverb, vocoder.. and all those cool onboard fx
Tweaking here and there the original sound was completely mangled..
i saved the work in 2 folders: 'deconstruction-set' contain the longer slices (meant to be used with a sampler), 'deconstruction-kit' collects the smallest slices (to be used in a drum machine)
",1.0126984127,http://kyoto.let.vu.nl/~miltenburg/sounds/25253.mp3,164,25253,http://creativecommons.org/licenses/by/3.0/,deconstruction-set_opened.wav,5,https://www.freesound.org/data/previews/25/25253_308-hq.mp3,https://www.freesound.org/data/previews/25/25253_308-hq.ogg,44100,off button transform cyborg electro hi-tech mutate processing robot soundesign switch alien clack click noise digital effect fx glitch soundeffect slices cuts,wav,https://www.freesound.org/people/suonho/sounds/25253/,suonho,"{""shot"":""shot""}"
723515312,5/19/2015 09:22:14,1638984855,5/19/2015 09:21:04,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,3,3,3,0,3,0,1,1,0,3,3,3,2,3,2,2,0,1,20,0,3,splash,4.6,16,1411,2,"This is part of a sound set i've done in 2002 during a session testing Deconstructor from Tobybear, the basic version
was a simple drum-loop, sliced and processed with pitchshifting, panning, tremolo, delay, reverb, vocoder.. and all those cool onboard fx
Tweaking here and there the original sound was completely mangled..
i saved the work in 2 folders: 'deconstruction-set' contain the longer slices (meant to be used with a sampler), 'deconstruction-kit' collects the smallest slices (to be used in a drum machine)
",1.0126984127,http://kyoto.let.vu.nl/~miltenburg/sounds/25253.mp3,164,25253,http://creativecommons.org/licenses/by/3.0/,deconstruction-set_opened.wav,5,https://www.freesound.org/data/previews/25/25253_308-hq.mp3,https://www.freesound.org/data/previews/25/25253_308-hq.ogg,44100,off button transform cyborg electro hi-tech mutate processing robot soundesign switch alien clack click noise digital effect fx glitch soundeffect slices cuts,wav,https://www.freesound.org/people/suonho/sounds/25253/,suonho,"{""splash"":""splash""}"
723515312,5/19/2015 10:11:18,1638998548,5/19/2015 10:07:37,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,5,5,1,0,5,0,1,1,0,5,5,5,1,0,4,4,0,1,29,0,5,"shot,click",4.6,16,1411,2,"This is part of a sound set i've done in 2002 during a session testing Deconstructor from Tobybear, the basic version
was a simple drum-loop, sliced and processed with pitchshifting, panning, tremolo, delay, reverb, vocoder.. and all those cool onboard fx
Tweaking here and there the original sound was completely mangled..
i saved the work in 2 folders: 'deconstruction-set' contain the longer slices (meant to be used with a sampler), 'deconstruction-kit' collects the smallest slices (to be used in a drum machine)
",1.0126984127,http://kyoto.let.vu.nl/~miltenburg/sounds/25253.mp3,164,25253,http://creativecommons.org/licenses/by/3.0/,deconstruction-set_opened.wav,5,https://www.freesound.org/data/previews/25/25253_308-hq.mp3,https://www.freesound.org/data/previews/25/25253_308-hq.ogg,44100,off button transform cyborg electro hi-tech mutate processing robot soundesign switch alien clack click noise digital effect fx glitch soundeffect slices cuts,wav,https://www.freesound.org/people/suonho/sounds/25253/,suonho,"{""shot"":""shot"",""click"":""click""}"
723515312,5/19/2015 10:16:31,1639000148,5/19/2015 10:14:27,false,prodege,1.0,1919444,GBR,D1,Darlington,86.22.61.205,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; rv:11.0) like Gecko,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,8,0,1,"pow,tap",4.6,16,1411,2,"This is part of a sound set i've done in 2002 during a session testing Deconstructor from Tobybear, the basic version
was a simple drum-loop, sliced and processed with pitchshifting, panning, tremolo, delay, reverb, vocoder.. and all those cool onboard fx
Tweaking here and there the original sound was completely mangled..
i saved the work in 2 folders: 'deconstruction-set' contain the longer slices (meant to be used with a sampler), 'deconstruction-kit' collects the smallest slices (to be used in a drum machine)
",1.0126984127,http://kyoto.let.vu.nl/~miltenburg/sounds/25253.mp3,164,25253,http://creativecommons.org/licenses/by/3.0/,deconstruction-set_opened.wav,5,https://www.freesound.org/data/previews/25/25253_308-hq.mp3,https://www.freesound.org/data/previews/25/25253_308-hq.ogg,44100,off button transform cyborg electro hi-tech mutate processing robot soundesign switch alien clack click noise digital effect fx glitch soundeffect slices cuts,wav,https://www.freesound.org/people/suonho/sounds/25253/,suonho,"{""pow"":""pow"",""tap"":""tap""}"
