_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,contributors_browser,e_abort,e_canplay,e_canplaythrough,e_durationchange,e_emptied,e_ended,e_error,e_loadeddata,e_loadedmetadata,e_loadstart,e_pause,e_play,e_playing,e_progress,e_ratechange,e_seeked,e_seeking,e_stalled,e_suspend,e_timeupdate,e_volumechange,e_waiting,keywords,avg_rating,bitdepth,bitrate,channels,description,duration,experiment_url,group,id,license,name,num_ratings,preview-hq-mp3,preview-hq-ogg,samplerate,tags,type,url,username,clustering
722439253,5/16/2015 13:38:21,1637627314,5/16/2015 13:37:58,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,4,0,1,squizz,0,16,689,1,DRM syncussion german analog drum machine filtered thru metasonix modular filter.,0.875011,http://kyoto.let.vu.nl/~miltenburg/sounds/133940.mp3,79,133940,http://creativecommons.org/licenses/by/3.0/,drum13.wav,0,https://www.freesound.org/data/previews/133/133940_516569-hq.mp3,https://www.freesound.org/data/previews/133/133940_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133940/,hesed23,"{""squizz"":""squizz""}"
722439253,5/16/2015 13:43:56,1637629066,5/16/2015 13:43:20,false,prodege,1.0,27939470,GBR,Y9,Tonypandy,92.2.47.157,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,4,0,1,zap,0,16,689,1,DRM syncussion german analog drum machine filtered thru metasonix modular filter.,0.875011,http://kyoto.let.vu.nl/~miltenburg/sounds/133940.mp3,79,133940,http://creativecommons.org/licenses/by/3.0/,drum13.wav,0,https://www.freesound.org/data/previews/133/133940_516569-hq.mp3,https://www.freesound.org/data/previews/133/133940_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133940/,hesed23,"{""zap"":""zap""}"
722439253,5/16/2015 13:54:38,1637632463,5/16/2015 13:53:40,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,7,7,1,0,7,0,1,1,1,7,7,7,1,0,6,6,0,2,34,0,7,blowing raspberry,0,16,689,1,DRM syncussion german analog drum machine filtered thru metasonix modular filter.,0.875011,http://kyoto.let.vu.nl/~miltenburg/sounds/133940.mp3,79,133940,http://creativecommons.org/licenses/by/3.0/,drum13.wav,0,https://www.freesound.org/data/previews/133/133940_516569-hq.mp3,https://www.freesound.org/data/previews/133/133940_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133940/,hesed23,"{""blowing raspberry"":""blowing raspberry""}"
722439253,5/16/2015 14:43:16,1637647032,5/16/2015 14:42:36,false,neodev,1.0,31977841,USA,IL,Chicago,69.175.85.2,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Ubuntu Chromium/34.0.1847.116 Chrome/34.0.1847.116 Safari/537.36",0,3,3,1,0,3,0,1,1,0,3,3,3,1,0,2,2,1,1,13,0,3,bouind,0,16,689,1,DRM syncussion german analog drum machine filtered thru metasonix modular filter.,0.875011,http://kyoto.let.vu.nl/~miltenburg/sounds/133940.mp3,79,133940,http://creativecommons.org/licenses/by/3.0/,drum13.wav,0,https://www.freesound.org/data/previews/133/133940_516569-hq.mp3,https://www.freesound.org/data/previews/133/133940_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133940/,hesed23,"{""bouind"":""bouind""}"
722439254,5/16/2015 12:28:47,1637607422,5/16/2015 12:28:26,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,1,1,2,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,9,0,1,beeps,0,16,689,1,"A czech guy named ""staney the robot man"" who lives in Prague build this little synth. It's completely handmade and consists of a bunch of analog circuitry that when powered creates strange oscillations in current. It's also built into a Seseame Street toy saxophone. This set sounds like a robot talking. If chopped up and sequenced you could do a lot with it.",1.59057,http://kyoto.let.vu.nl/~miltenburg/sounds/126675.mp3,79,126675,http://creativecommons.org/publicdomain/zero/1.0/,speak-14.wav,0,https://www.freesound.org/data/previews/126/126675_221911-hq.mp3,https://www.freesound.org/data/previews/126/126675_221911-hq.ogg,44100,analog android beep circuit-bent czech homemade machine prague robo robot speach squawk squeek synth,wav,https://www.freesound.org/people/slightlydrybeans/sounds/126675/,slightlydrybeans,"{""beeps"":""beeps""}"
722439254,5/16/2015 12:50:07,1637613195,5/16/2015 12:49:21,false,fusioncash,1.0,23163165,USA,GA,Marietta,71.199.144.152,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,7,0,1,spit,0,16,689,1,"A czech guy named ""staney the robot man"" who lives in Prague build this little synth. It's completely handmade and consists of a bunch of analog circuitry that when powered creates strange oscillations in current. It's also built into a Seseame Street toy saxophone. This set sounds like a robot talking. If chopped up and sequenced you could do a lot with it.",1.59057,http://kyoto.let.vu.nl/~miltenburg/sounds/126675.mp3,79,126675,http://creativecommons.org/publicdomain/zero/1.0/,speak-14.wav,0,https://www.freesound.org/data/previews/126/126675_221911-hq.mp3,https://www.freesound.org/data/previews/126/126675_221911-hq.ogg,44100,analog android beep circuit-bent czech homemade machine prague robo robot speach squawk squeek synth,wav,https://www.freesound.org/people/slightlydrybeans/sounds/126675/,slightlydrybeans,"{""spit"":""spit""}"
722439254,5/16/2015 12:54:55,1637614551,5/16/2015 12:53:25,false,elite,1.0,32732290,GBR,A7,Birmingham,80.249.56.149,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,4,4,1,0,4,0,1,1,0,5,5,5,2,0,3,3,0,1,32,0,4,mini moog,0,16,689,1,"A czech guy named ""staney the robot man"" who lives in Prague build this little synth. It's completely handmade and consists of a bunch of analog circuitry that when powered creates strange oscillations in current. It's also built into a Seseame Street toy saxophone. This set sounds like a robot talking. If chopped up and sequenced you could do a lot with it.",1.59057,http://kyoto.let.vu.nl/~miltenburg/sounds/126675.mp3,79,126675,http://creativecommons.org/publicdomain/zero/1.0/,speak-14.wav,0,https://www.freesound.org/data/previews/126/126675_221911-hq.mp3,https://www.freesound.org/data/previews/126/126675_221911-hq.ogg,44100,analog android beep circuit-bent czech homemade machine prague robo robot speach squawk squeek synth,wav,https://www.freesound.org/people/slightlydrybeans/sounds/126675/,slightlydrybeans,"{""mini moog"":""mini moog""}"
722439254,5/16/2015 13:06:20,1637618011,5/16/2015 13:05:08,false,clixsense,1.0,6576528,CAN,SK,Regina,24.72.57.229,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,2,0,1,1,0,1,15,0,2,car slow down,0,16,689,1,"A czech guy named ""staney the robot man"" who lives in Prague build this little synth. It's completely handmade and consists of a bunch of analog circuitry that when powered creates strange oscillations in current. It's also built into a Seseame Street toy saxophone. This set sounds like a robot talking. If chopped up and sequenced you could do a lot with it.",1.59057,http://kyoto.let.vu.nl/~miltenburg/sounds/126675.mp3,79,126675,http://creativecommons.org/publicdomain/zero/1.0/,speak-14.wav,0,https://www.freesound.org/data/previews/126/126675_221911-hq.mp3,https://www.freesound.org/data/previews/126/126675_221911-hq.ogg,44100,analog android beep circuit-bent czech homemade machine prague robo robot speach squawk squeek synth,wav,https://www.freesound.org/people/slightlydrybeans/sounds/126675/,slightlydrybeans,"{""car slow down"":""car slow down""}"
722439254,5/16/2015 13:23:12,1637622846,5/16/2015 13:22:28,false,prodege,1.0,26499212,CAN,ON,Cambridge,70.27.17.155,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,3,0,0,0,0,1,8,0,1,"alien,kissing,futuristic",0,16,689,1,"A czech guy named ""staney the robot man"" who lives in Prague build this little synth. It's completely handmade and consists of a bunch of analog circuitry that when powered creates strange oscillations in current. It's also built into a Seseame Street toy saxophone. This set sounds like a robot talking. If chopped up and sequenced you could do a lot with it.",1.59057,http://kyoto.let.vu.nl/~miltenburg/sounds/126675.mp3,79,126675,http://creativecommons.org/publicdomain/zero/1.0/,speak-14.wav,0,https://www.freesound.org/data/previews/126/126675_221911-hq.mp3,https://www.freesound.org/data/previews/126/126675_221911-hq.ogg,44100,analog android beep circuit-bent czech homemade machine prague robo robot speach squawk squeek synth,wav,https://www.freesound.org/people/slightlydrybeans/sounds/126675/,slightlydrybeans,"{""alien"":""alien"",""kissing"":""kissing"",""futuristic"":""futuristic""}"
722439254,5/16/2015 13:33:49,1637625967,5/16/2015 13:31:17,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,3,3,3,0,3,0,1,1,0,3,3,3,2,3,2,2,0,1,26,0,3,scrape,0,16,689,1,"A czech guy named ""staney the robot man"" who lives in Prague build this little synth. It's completely handmade and consists of a bunch of analog circuitry that when powered creates strange oscillations in current. It's also built into a Seseame Street toy saxophone. This set sounds like a robot talking. If chopped up and sequenced you could do a lot with it.",1.59057,http://kyoto.let.vu.nl/~miltenburg/sounds/126675.mp3,79,126675,http://creativecommons.org/publicdomain/zero/1.0/,speak-14.wav,0,https://www.freesound.org/data/previews/126/126675_221911-hq.mp3,https://www.freesound.org/data/previews/126/126675_221911-hq.ogg,44100,analog android beep circuit-bent czech homemade machine prague robo robot speach squawk squeek synth,wav,https://www.freesound.org/people/slightlydrybeans/sounds/126675/,slightlydrybeans,"{""scrape"":""scrape""}"
722439254,5/16/2015 13:38:21,1637627310,5/16/2015 13:37:58,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,7,0,1,squeak,0,16,689,1,"A czech guy named ""staney the robot man"" who lives in Prague build this little synth. It's completely handmade and consists of a bunch of analog circuitry that when powered creates strange oscillations in current. It's also built into a Seseame Street toy saxophone. This set sounds like a robot talking. If chopped up and sequenced you could do a lot with it.",1.59057,http://kyoto.let.vu.nl/~miltenburg/sounds/126675.mp3,79,126675,http://creativecommons.org/publicdomain/zero/1.0/,speak-14.wav,0,https://www.freesound.org/data/previews/126/126675_221911-hq.mp3,https://www.freesound.org/data/previews/126/126675_221911-hq.ogg,44100,analog android beep circuit-bent czech homemade machine prague robo robot speach squawk squeek synth,wav,https://www.freesound.org/people/slightlydrybeans/sounds/126675/,slightlydrybeans,"{""squeak"":""squeak""}"
722439254,5/16/2015 13:43:56,1637629065,5/16/2015 13:43:20,false,prodege,1.0,27939470,GBR,Y9,Tonypandy,92.2.47.157,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,6,0,1,buzzing,0,16,689,1,"A czech guy named ""staney the robot man"" who lives in Prague build this little synth. It's completely handmade and consists of a bunch of analog circuitry that when powered creates strange oscillations in current. It's also built into a Seseame Street toy saxophone. This set sounds like a robot talking. If chopped up and sequenced you could do a lot with it.",1.59057,http://kyoto.let.vu.nl/~miltenburg/sounds/126675.mp3,79,126675,http://creativecommons.org/publicdomain/zero/1.0/,speak-14.wav,0,https://www.freesound.org/data/previews/126/126675_221911-hq.mp3,https://www.freesound.org/data/previews/126/126675_221911-hq.ogg,44100,analog android beep circuit-bent czech homemade machine prague robo robot speach squawk squeek synth,wav,https://www.freesound.org/people/slightlydrybeans/sounds/126675/,slightlydrybeans,"{""buzzing"":""buzzing""}"
722439254,5/16/2015 13:54:38,1637632467,5/16/2015 13:53:40,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,5,5,1,0,5,0,1,1,1,5,5,5,1,0,4,4,0,2,39,0,5,"melodic,blowing raspberries",0,16,689,1,"A czech guy named ""staney the robot man"" who lives in Prague build this little synth. It's completely handmade and consists of a bunch of analog circuitry that when powered creates strange oscillations in current. It's also built into a Seseame Street toy saxophone. This set sounds like a robot talking. If chopped up and sequenced you could do a lot with it.",1.59057,http://kyoto.let.vu.nl/~miltenburg/sounds/126675.mp3,79,126675,http://creativecommons.org/publicdomain/zero/1.0/,speak-14.wav,0,https://www.freesound.org/data/previews/126/126675_221911-hq.mp3,https://www.freesound.org/data/previews/126/126675_221911-hq.ogg,44100,analog android beep circuit-bent czech homemade machine prague robo robot speach squawk squeek synth,wav,https://www.freesound.org/people/slightlydrybeans/sounds/126675/,slightlydrybeans,"{""melodic"":""melodic"",""blowing raspberries"":""blowing raspberries""}"
722439254,5/16/2015 14:43:16,1637647033,5/16/2015 14:42:36,false,neodev,1.0,31977841,USA,IL,Chicago,69.175.85.2,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Ubuntu Chromium/34.0.1847.116 Chrome/34.0.1847.116 Safari/537.36",0,2,2,1,0,2,0,1,1,0,4,4,4,3,0,1,1,1,1,15,0,2,pupipopu,0,16,689,1,"A czech guy named ""staney the robot man"" who lives in Prague build this little synth. It's completely handmade and consists of a bunch of analog circuitry that when powered creates strange oscillations in current. It's also built into a Seseame Street toy saxophone. This set sounds like a robot talking. If chopped up and sequenced you could do a lot with it.",1.59057,http://kyoto.let.vu.nl/~miltenburg/sounds/126675.mp3,79,126675,http://creativecommons.org/publicdomain/zero/1.0/,speak-14.wav,0,https://www.freesound.org/data/previews/126/126675_221911-hq.mp3,https://www.freesound.org/data/previews/126/126675_221911-hq.ogg,44100,analog android beep circuit-bent czech homemade machine prague robo robot speach squawk squeek synth,wav,https://www.freesound.org/people/slightlydrybeans/sounds/126675/,slightlydrybeans,"{""pupipopu"":""pupipopu""}"
722439255,5/16/2015 12:29:17,1637607578,5/16/2015 12:28:48,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,1,1,2,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,4,0,1,click,0,16,705,1,Triplet loop of explosive flatulence recorded with laptop and USB microphone in the bathroom. ,0.4214739229,http://kyoto.let.vu.nl/~miltenburg/sounds/56980.mp3,80,56980,http://creativecommons.org/licenses/by/3.0/,triplartploop.wav,0,https://www.freesound.org/data/previews/56/56980_4948-hq.mp3,https://www.freesound.org/data/previews/56/56980_4948-hq.ogg,44100,flatulence loop bathroom foley noises triplet,wav,https://www.freesound.org/people/NoiseCollector/sounds/56980/,NoiseCollector,"{""click"":""click""}"
722439255,5/16/2015 12:50:39,1637613311,5/16/2015 12:50:08,false,fusioncash,1.0,23163165,USA,GA,Marietta,71.199.144.152,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,2,0,1,clop,0,16,705,1,Triplet loop of explosive flatulence recorded with laptop and USB microphone in the bathroom. ,0.4214739229,http://kyoto.let.vu.nl/~miltenburg/sounds/56980.mp3,80,56980,http://creativecommons.org/licenses/by/3.0/,triplartploop.wav,0,https://www.freesound.org/data/previews/56/56980_4948-hq.mp3,https://www.freesound.org/data/previews/56/56980_4948-hq.ogg,44100,flatulence loop bathroom foley noises triplet,wav,https://www.freesound.org/people/NoiseCollector/sounds/56980/,NoiseCollector,"{""clop"":""clop""}"
722439255,5/16/2015 12:55:26,1637614739,5/16/2015 12:54:56,false,elite,1.0,32732290,GBR,A7,Birmingham,80.249.56.149,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,3,3,1,0,3,0,1,1,0,3,3,3,1,0,2,2,0,1,10,0,3,three tocs,0,16,705,1,Triplet loop of explosive flatulence recorded with laptop and USB microphone in the bathroom. ,0.4214739229,http://kyoto.let.vu.nl/~miltenburg/sounds/56980.mp3,80,56980,http://creativecommons.org/licenses/by/3.0/,triplartploop.wav,0,https://www.freesound.org/data/previews/56/56980_4948-hq.mp3,https://www.freesound.org/data/previews/56/56980_4948-hq.ogg,44100,flatulence loop bathroom foley noises triplet,wav,https://www.freesound.org/people/NoiseCollector/sounds/56980/,NoiseCollector,"{""three tocs"":""three tocs""}"
722439255,5/16/2015 13:07:17,1637618304,5/16/2015 13:06:21,false,clixsense,1.0,6576528,CAN,SK,Regina,24.72.57.229,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,1,0,1,1,0,1,7,0,2,horse,0,16,705,1,Triplet loop of explosive flatulence recorded with laptop and USB microphone in the bathroom. ,0.4214739229,http://kyoto.let.vu.nl/~miltenburg/sounds/56980.mp3,80,56980,http://creativecommons.org/licenses/by/3.0/,triplartploop.wav,0,https://www.freesound.org/data/previews/56/56980_4948-hq.mp3,https://www.freesound.org/data/previews/56/56980_4948-hq.ogg,44100,flatulence loop bathroom foley noises triplet,wav,https://www.freesound.org/people/NoiseCollector/sounds/56980/,NoiseCollector,"{""horse"":""horse""}"
722439255,5/16/2015 13:24:03,1637623025,5/16/2015 13:23:13,false,prodege,1.0,26499212,CAN,ON,Cambridge,70.27.17.155,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,3,0,1,"rolling,dice,tabletop",0,16,705,1,Triplet loop of explosive flatulence recorded with laptop and USB microphone in the bathroom. ,0.4214739229,http://kyoto.let.vu.nl/~miltenburg/sounds/56980.mp3,80,56980,http://creativecommons.org/licenses/by/3.0/,triplartploop.wav,0,https://www.freesound.org/data/previews/56/56980_4948-hq.mp3,https://www.freesound.org/data/previews/56/56980_4948-hq.ogg,44100,flatulence loop bathroom foley noises triplet,wav,https://www.freesound.org/people/NoiseCollector/sounds/56980/,NoiseCollector,"{""rolling"":""rolling"",""dice"":""dice"",""tabletop"":""tabletop""}"
722439255,5/16/2015 13:35:07,1637626397,5/16/2015 13:33:50,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,2,2,2,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,9,0,2,daring,0,16,705,1,Triplet loop of explosive flatulence recorded with laptop and USB microphone in the bathroom. ,0.4214739229,http://kyoto.let.vu.nl/~miltenburg/sounds/56980.mp3,80,56980,http://creativecommons.org/licenses/by/3.0/,triplartploop.wav,0,https://www.freesound.org/data/previews/56/56980_4948-hq.mp3,https://www.freesound.org/data/previews/56/56980_4948-hq.ogg,44100,flatulence loop bathroom foley noises triplet,wav,https://www.freesound.org/people/NoiseCollector/sounds/56980/,NoiseCollector,"{""daring"":""daring""}"
722439255,5/16/2015 13:38:46,1637627439,5/16/2015 13:38:22,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,2,0,1,silence,0,16,705,1,Triplet loop of explosive flatulence recorded with laptop and USB microphone in the bathroom. ,0.4214739229,http://kyoto.let.vu.nl/~miltenburg/sounds/56980.mp3,80,56980,http://creativecommons.org/licenses/by/3.0/,triplartploop.wav,0,https://www.freesound.org/data/previews/56/56980_4948-hq.mp3,https://www.freesound.org/data/previews/56/56980_4948-hq.ogg,44100,flatulence loop bathroom foley noises triplet,wav,https://www.freesound.org/people/NoiseCollector/sounds/56980/,NoiseCollector,"{""silence"":""silence""}"
722439255,5/16/2015 13:44:41,1637629234,5/16/2015 13:43:57,false,prodege,1.0,27939470,GBR,Y9,Tonypandy,92.2.47.157,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,click,0,16,705,1,Triplet loop of explosive flatulence recorded with laptop and USB microphone in the bathroom. ,0.4214739229,http://kyoto.let.vu.nl/~miltenburg/sounds/56980.mp3,80,56980,http://creativecommons.org/licenses/by/3.0/,triplartploop.wav,0,https://www.freesound.org/data/previews/56/56980_4948-hq.mp3,https://www.freesound.org/data/previews/56/56980_4948-hq.ogg,44100,flatulence loop bathroom foley noises triplet,wav,https://www.freesound.org/people/NoiseCollector/sounds/56980/,NoiseCollector,"{""clicking"":""click""}"
