_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,contributors_browser,e_abort,e_canplay,e_canplaythrough,e_durationchange,e_emptied,e_ended,e_error,e_loadeddata,e_loadedmetadata,e_loadstart,e_pause,e_play,e_playing,e_progress,e_ratechange,e_seeked,e_seeking,e_stalled,e_suspend,e_timeupdate,e_volumechange,e_waiting,keywords,avg_rating,bitdepth,bitrate,channels,description,duration,experiment_url,group,id,license,name,num_ratings,preview-hq-mp3,preview-hq-ogg,samplerate,tags,type,url,username,clustering
721936870,5/15/2015 10:51:49,1636842161,5/15/2015 10:51:34,false,gifthunterclub,1.0,31241093,GBR,G9,Prescot,2.124.219.3,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,1,1,2,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,6,0,1,boom,5,16,1411,2,"This is part of a sound kit i've done in 2002 during a session testing Deconstructor from Tobybear, the basic version
was a simple drum-loop, sliced and processed with pitchshifting, panning, tremolo, delay, reverb, vocoder.. and all those cool onboard fx
Tweaking here and there the original sound was completely mangled..
i saved the work in 2 folders: 'deconstruction-set' contain the longer slices (meant to be used with a sampler), 'deconstruction-kit' collects the smallest slices (to be used in a drum machine)
",0.8406349206,http://kyoto.let.vu.nl/~miltenburg/sounds/25228.mp3,47,25228,http://creativecommons.org/licenses/by/3.0/,deconstruction-kit_kick-it05.wav,1,https://www.freesound.org/data/previews/25/25228_308-hq.mp3,https://www.freesound.org/data/previews/25/25228_308-hq.ogg,44100,cuts digital drum-kit fx glitch noise slices soundeffect,wav,https://www.freesound.org/people/suonho/sounds/25228/,suonho,"{""boom"":""boom""}"
721936870,5/15/2015 11:17:38,1636849123,5/15/2015 11:16:53,false,prodege,1.0,4316379,CAN,ON,Windsor,206.47.90.133,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,3,3,2,0,3,0,1,1,0,3,3,3,2,3,2,2,0,1,20,0,3,boom,5,16,1411,2,"This is part of a sound kit i've done in 2002 during a session testing Deconstructor from Tobybear, the basic version
was a simple drum-loop, sliced and processed with pitchshifting, panning, tremolo, delay, reverb, vocoder.. and all those cool onboard fx
Tweaking here and there the original sound was completely mangled..
i saved the work in 2 folders: 'deconstruction-set' contain the longer slices (meant to be used with a sampler), 'deconstruction-kit' collects the smallest slices (to be used in a drum machine)
",0.8406349206,http://kyoto.let.vu.nl/~miltenburg/sounds/25228.mp3,47,25228,http://creativecommons.org/licenses/by/3.0/,deconstruction-kit_kick-it05.wav,1,https://www.freesound.org/data/previews/25/25228_308-hq.mp3,https://www.freesound.org/data/previews/25/25228_308-hq.ogg,44100,cuts digital drum-kit fx glitch noise slices soundeffect,wav,https://www.freesound.org/people/suonho/sounds/25228/,suonho,"{""boom"":""boom""}"
721936870,5/15/2015 17:57:23,1637084075,5/15/2015 17:56:41,false,prodege,1.0,27939470,GBR,Y9,Tonypandy,92.2.47.157,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,5,0,1,tap,5,16,1411,2,"This is part of a sound kit i've done in 2002 during a session testing Deconstructor from Tobybear, the basic version
was a simple drum-loop, sliced and processed with pitchshifting, panning, tremolo, delay, reverb, vocoder.. and all those cool onboard fx
Tweaking here and there the original sound was completely mangled..
i saved the work in 2 folders: 'deconstruction-set' contain the longer slices (meant to be used with a sampler), 'deconstruction-kit' collects the smallest slices (to be used in a drum machine)
",0.8406349206,http://kyoto.let.vu.nl/~miltenburg/sounds/25228.mp3,47,25228,http://creativecommons.org/licenses/by/3.0/,deconstruction-kit_kick-it05.wav,1,https://www.freesound.org/data/previews/25/25228_308-hq.mp3,https://www.freesound.org/data/previews/25/25228_308-hq.ogg,44100,cuts digital drum-kit fx glitch noise slices soundeffect,wav,https://www.freesound.org/people/suonho/sounds/25228/,suonho,"{""tap"":""tap""}"
721936871,5/15/2015 09:41:56,1636821632,5/15/2015 09:41:26,false,instagc,1.0,27914150,USA,TX,Dallas,72.190.59.224,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,2,2,1,0,2,0,1,1,1,2,2,2,1,0,1,1,0,2,15,0,2,click,0,16,1378,2,"Sound producced by a shiffter of a refresh machine in Tanger building.

Recorded sound is clean and clear. Reverb of sound is perceived.",1.52814,http://kyoto.let.vu.nl/~miltenburg/sounds/153433.mp3,47,153433,http://creativecommons.org/publicdomain/zero/1.0/,shiffter refresh machine.wav,0,https://www.freesound.org/data/previews/153/153433_2383729-hq.mp3,https://www.freesound.org/data/previews/153/153433_2383729-hq.ogg,44100,campus-upf UPF-CS12 machine shift water,wav,https://www.freesound.org/people/Kyodon/sounds/153433/,Kyodon,"{""clicking"":""click""}"
721936871,5/15/2015 10:05:46,1636828618,5/15/2015 10:04:14,false,clixsense,1.0,22947672,GBR,,,88.144.126.61,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:36.0) Gecko/20100101 Firefox/36.0,0,4,4,3,0,4,0,1,1,0,4,4,4,2,4,3,3,0,1,38,0,4,hitting springed clip,0,16,1378,2,"Sound producced by a shiffter of a refresh machine in Tanger building.

Recorded sound is clean and clear. Reverb of sound is perceived.",1.52814,http://kyoto.let.vu.nl/~miltenburg/sounds/153433.mp3,47,153433,http://creativecommons.org/publicdomain/zero/1.0/,shiffter refresh machine.wav,0,https://www.freesound.org/data/previews/153/153433_2383729-hq.mp3,https://www.freesound.org/data/previews/153/153433_2383729-hq.ogg,44100,campus-upf UPF-CS12 machine shift water,wav,https://www.freesound.org/people/Kyodon/sounds/153433/,Kyodon,"{""hitting springed clip"":""hitting springed clip""}"
721936871,5/15/2015 10:20:17,1636833399,5/15/2015 10:18:54,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,5,5,3,0,5,0,1,1,0,5,5,5,2,5,4,4,0,1,44,0,5,clatter,0,16,1378,2,"Sound producced by a shiffter of a refresh machine in Tanger building.

Recorded sound is clean and clear. Reverb of sound is perceived.",1.52814,http://kyoto.let.vu.nl/~miltenburg/sounds/153433.mp3,47,153433,http://creativecommons.org/publicdomain/zero/1.0/,shiffter refresh machine.wav,0,https://www.freesound.org/data/previews/153/153433_2383729-hq.mp3,https://www.freesound.org/data/previews/153/153433_2383729-hq.ogg,44100,campus-upf UPF-CS12 machine shift water,wav,https://www.freesound.org/people/Kyodon/sounds/153433/,Kyodon,"{""clatter"":""clatter""}"
721936871,5/15/2015 10:26:44,1636835154,5/15/2015 10:26:13,false,prodege,1.0,31508822,CAN,AB,Calgary,206.75.77.133,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,1,0,1,1,0,1,15,0,2,lock,0,16,1378,2,"Sound producced by a shiffter of a refresh machine in Tanger building.

Recorded sound is clean and clear. Reverb of sound is perceived.",1.52814,http://kyoto.let.vu.nl/~miltenburg/sounds/153433.mp3,47,153433,http://creativecommons.org/publicdomain/zero/1.0/,shiffter refresh machine.wav,0,https://www.freesound.org/data/previews/153/153433_2383729-hq.mp3,https://www.freesound.org/data/previews/153/153433_2383729-hq.ogg,44100,campus-upf UPF-CS12 machine shift water,wav,https://www.freesound.org/people/Kyodon/sounds/153433/,Kyodon,"{""lock"":""lock""}"
721936871,5/15/2015 10:28:11,1636835544,5/15/2015 10:27:43,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,1,1,2,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,8,0,1,click,0,16,1378,2,"Sound producced by a shiffter of a refresh machine in Tanger building.

Recorded sound is clean and clear. Reverb of sound is perceived.",1.52814,http://kyoto.let.vu.nl/~miltenburg/sounds/153433.mp3,47,153433,http://creativecommons.org/publicdomain/zero/1.0/,shiffter refresh machine.wav,0,https://www.freesound.org/data/previews/153/153433_2383729-hq.mp3,https://www.freesound.org/data/previews/153/153433_2383729-hq.ogg,44100,campus-upf UPF-CS12 machine shift water,wav,https://www.freesound.org/people/Kyodon/sounds/153433/,Kyodon,"{""click"":""click""}"
721936871,5/15/2015 10:30:39,1636836155,5/15/2015 10:29:52,false,gifthunterclub,1.0,29582088,GBR,I2,Manchester,89.240.68.44,Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; rv:11.0) like Gecko,0,1,1,1,0,2,0,1,1,1,0,1,2,0,0,1,1,0,0,20,0,1,spring loading,0,16,1378,2,"Sound producced by a shiffter of a refresh machine in Tanger building.

Recorded sound is clean and clear. Reverb of sound is perceived.",1.52814,http://kyoto.let.vu.nl/~miltenburg/sounds/153433.mp3,47,153433,http://creativecommons.org/publicdomain/zero/1.0/,shiffter refresh machine.wav,0,https://www.freesound.org/data/previews/153/153433_2383729-hq.mp3,https://www.freesound.org/data/previews/153/153433_2383729-hq.ogg,44100,campus-upf UPF-CS12 machine shift water,wav,https://www.freesound.org/people/Kyodon/sounds/153433/,Kyodon,"{""spring loading"":""spring loading""}"
721936871,5/15/2015 10:48:54,1636841375,5/15/2015 10:48:09,false,clixsense,1.0,6576528,CAN,SK,Regina,24.72.57.229,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,8,0,1,steps,0,16,1378,2,"Sound producced by a shiffter of a refresh machine in Tanger building.

Recorded sound is clean and clear. Reverb of sound is perceived.",1.52814,http://kyoto.let.vu.nl/~miltenburg/sounds/153433.mp3,47,153433,http://creativecommons.org/publicdomain/zero/1.0/,shiffter refresh machine.wav,0,https://www.freesound.org/data/previews/153/153433_2383729-hq.mp3,https://www.freesound.org/data/previews/153/153433_2383729-hq.ogg,44100,campus-upf UPF-CS12 machine shift water,wav,https://www.freesound.org/people/Kyodon/sounds/153433/,Kyodon,"{""steps"":""steps""}"
721936871,5/15/2015 10:51:49,1636842165,5/15/2015 10:51:34,false,gifthunterclub,1.0,31241093,GBR,G9,Prescot,2.124.219.3,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,1,1,2,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,9,0,2,click,0,16,1378,2,"Sound producced by a shiffter of a refresh machine in Tanger building.

Recorded sound is clean and clear. Reverb of sound is perceived.",1.52814,http://kyoto.let.vu.nl/~miltenburg/sounds/153433.mp3,47,153433,http://creativecommons.org/publicdomain/zero/1.0/,shiffter refresh machine.wav,0,https://www.freesound.org/data/previews/153/153433_2383729-hq.mp3,https://www.freesound.org/data/previews/153/153433_2383729-hq.ogg,44100,campus-upf UPF-CS12 machine shift water,wav,https://www.freesound.org/people/Kyodon/sounds/153433/,Kyodon,"{""click"":""click""}"
721936871,5/15/2015 11:17:38,1636849126,5/15/2015 11:16:53,false,prodege,1.0,4316379,CAN,ON,Windsor,206.47.90.133,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,2,2,2,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,18,0,2,click,0,16,1378,2,"Sound producced by a shiffter of a refresh machine in Tanger building.

Recorded sound is clean and clear. Reverb of sound is perceived.",1.52814,http://kyoto.let.vu.nl/~miltenburg/sounds/153433.mp3,47,153433,http://creativecommons.org/publicdomain/zero/1.0/,shiffter refresh machine.wav,0,https://www.freesound.org/data/previews/153/153433_2383729-hq.mp3,https://www.freesound.org/data/previews/153/153433_2383729-hq.ogg,44100,campus-upf UPF-CS12 machine shift water,wav,https://www.freesound.org/people/Kyodon/sounds/153433/,Kyodon,"{""click"":""click""}"
721936871,5/15/2015 17:57:23,1637084074,5/15/2015 17:56:41,false,prodege,1.0,27939470,GBR,Y9,Tonypandy,92.2.47.157,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,7,0,1,click,0,16,1378,2,"Sound producced by a shiffter of a refresh machine in Tanger building.

Recorded sound is clean and clear. Reverb of sound is perceived.",1.52814,http://kyoto.let.vu.nl/~miltenburg/sounds/153433.mp3,47,153433,http://creativecommons.org/publicdomain/zero/1.0/,shiffter refresh machine.wav,0,https://www.freesound.org/data/previews/153/153433_2383729-hq.mp3,https://www.freesound.org/data/previews/153/153433_2383729-hq.ogg,44100,campus-upf UPF-CS12 machine shift water,wav,https://www.freesound.org/people/Kyodon/sounds/153433/,Kyodon,"{""click"":""click""}"
721936872,5/15/2015 09:42:25,1636821735,5/15/2015 09:41:57,false,instagc,1.0,27914150,USA,TX,Dallas,72.190.59.224,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,2,0,1,buzz,2.5,16,706,1,Short Guiro from the ELI CompuRhythm CR-7030 analog drum machine.,0.3827891156,http://kyoto.let.vu.nl/~miltenburg/sounds/68605.mp3,48,68605,http://creativecommons.org/licenses/by/3.0/,GuiroShort7030.wav,2,https://www.freesound.org/data/previews/68/68605_19778-hq.mp3,https://www.freesound.org/data/previews/68/68605_19778-hq.ogg,44100,analog drum eli guiro machine,wav,https://www.freesound.org/people/BirdFLU/sounds/68605/,BirdFLU,"{""buzz"":""buzz""}"
721936872,5/15/2015 10:07:51,1636829258,5/15/2015 10:05:48,false,clixsense,1.0,22947672,GBR,,,88.144.126.61,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:36.0) Gecko/20100101 Firefox/36.0,0,7,7,2,0,7,0,1,1,0,7,7,7,2,7,6,6,0,1,39,0,7,stoned dental dril,2.5,16,706,1,Short Guiro from the ELI CompuRhythm CR-7030 analog drum machine.,0.3827891156,http://kyoto.let.vu.nl/~miltenburg/sounds/68605.mp3,48,68605,http://creativecommons.org/licenses/by/3.0/,GuiroShort7030.wav,2,https://www.freesound.org/data/previews/68/68605_19778-hq.mp3,https://www.freesound.org/data/previews/68/68605_19778-hq.ogg,44100,analog drum eli guiro machine,wav,https://www.freesound.org/people/BirdFLU/sounds/68605/,BirdFLU,"{""stoned dental dril"":""stoned dental dril""}"
721936872,5/15/2015 10:21:34,1636833750,5/15/2015 10:20:18,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,2,2,3,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,9,0,2,creak,2.5,16,706,1,Short Guiro from the ELI CompuRhythm CR-7030 analog drum machine.,0.3827891156,http://kyoto.let.vu.nl/~miltenburg/sounds/68605.mp3,48,68605,http://creativecommons.org/licenses/by/3.0/,GuiroShort7030.wav,2,https://www.freesound.org/data/previews/68/68605_19778-hq.mp3,https://www.freesound.org/data/previews/68/68605_19778-hq.ogg,44100,analog drum eli guiro machine,wav,https://www.freesound.org/people/BirdFLU/sounds/68605/,BirdFLU,"{""creak"":""creak""}"
721936872,5/15/2015 10:27:09,1636835274,5/15/2015 10:26:46,false,prodege,1.0,31508822,CAN,AB,Calgary,206.75.77.133,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,4,4,1,0,4,0,1,1,0,4,4,4,2,0,3,3,0,1,14,0,4,electricity,2.5,16,706,1,Short Guiro from the ELI CompuRhythm CR-7030 analog drum machine.,0.3827891156,http://kyoto.let.vu.nl/~miltenburg/sounds/68605.mp3,48,68605,http://creativecommons.org/licenses/by/3.0/,GuiroShort7030.wav,2,https://www.freesound.org/data/previews/68/68605_19778-hq.mp3,https://www.freesound.org/data/previews/68/68605_19778-hq.ogg,44100,analog drum eli guiro machine,wav,https://www.freesound.org/people/BirdFLU/sounds/68605/,BirdFLU,"{""electricity"":""electricity""}"
721936872,5/15/2015 10:28:34,1636835654,5/15/2015 10:28:12,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,1,1,3,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,4,0,1,buzz,2.5,16,706,1,Short Guiro from the ELI CompuRhythm CR-7030 analog drum machine.,0.3827891156,http://kyoto.let.vu.nl/~miltenburg/sounds/68605.mp3,48,68605,http://creativecommons.org/licenses/by/3.0/,GuiroShort7030.wav,2,https://www.freesound.org/data/previews/68/68605_19778-hq.mp3,https://www.freesound.org/data/previews/68/68605_19778-hq.ogg,44100,analog drum eli guiro machine,wav,https://www.freesound.org/people/BirdFLU/sounds/68605/,BirdFLU,"{""buzz"":""buzz""}"
721936872,5/15/2015 10:31:18,1636836401,5/15/2015 10:30:41,false,gifthunterclub,1.0,29582088,GBR,I2,Manchester,89.240.68.44,Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; rv:11.0) like Gecko,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,6,0,1,buzz,2.5,16,706,1,Short Guiro from the ELI CompuRhythm CR-7030 analog drum machine.,0.3827891156,http://kyoto.let.vu.nl/~miltenburg/sounds/68605.mp3,48,68605,http://creativecommons.org/licenses/by/3.0/,GuiroShort7030.wav,2,https://www.freesound.org/data/previews/68/68605_19778-hq.mp3,https://www.freesound.org/data/previews/68/68605_19778-hq.ogg,44100,analog drum eli guiro machine,wav,https://www.freesound.org/people/BirdFLU/sounds/68605/,BirdFLU,"{""buzzing"":""buzz""}"
721936872,5/15/2015 10:49:31,1636841623,5/15/2015 10:48:55,false,clixsense,1.0,6576528,CAN,SK,Regina,24.72.57.229,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,3,0,1,electrical shock,2.5,16,706,1,Short Guiro from the ELI CompuRhythm CR-7030 analog drum machine.,0.3827891156,http://kyoto.let.vu.nl/~miltenburg/sounds/68605.mp3,48,68605,http://creativecommons.org/licenses/by/3.0/,GuiroShort7030.wav,2,https://www.freesound.org/data/previews/68/68605_19778-hq.mp3,https://www.freesound.org/data/previews/68/68605_19778-hq.ogg,44100,analog drum eli guiro machine,wav,https://www.freesound.org/people/BirdFLU/sounds/68605/,BirdFLU,"{""electrical shock"":""electrical shock""}"
721936872,5/15/2015 10:52:07,1636842203,5/15/2015 10:51:49,false,gifthunterclub,1.0,31241093,GBR,G9,Prescot,2.124.219.3,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,1,1,2,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,4,0,1,beep,2.5,16,706,1,Short Guiro from the ELI CompuRhythm CR-7030 analog drum machine.,0.3827891156,http://kyoto.let.vu.nl/~miltenburg/sounds/68605.mp3,48,68605,http://creativecommons.org/licenses/by/3.0/,GuiroShort7030.wav,2,https://www.freesound.org/data/previews/68/68605_19778-hq.mp3,https://www.freesound.org/data/previews/68/68605_19778-hq.ogg,44100,analog drum eli guiro machine,wav,https://www.freesound.org/people/BirdFLU/sounds/68605/,BirdFLU,"{""beep"":""beep""}"
721936872,5/15/2015 11:18:06,1636849237,5/15/2015 11:17:39,false,prodege,1.0,4316379,CAN,ON,Windsor,206.47.90.133,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,1,1,3,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,4,0,1,buzz,2.5,16,706,1,Short Guiro from the ELI CompuRhythm CR-7030 analog drum machine.,0.3827891156,http://kyoto.let.vu.nl/~miltenburg/sounds/68605.mp3,48,68605,http://creativecommons.org/licenses/by/3.0/,GuiroShort7030.wav,2,https://www.freesound.org/data/previews/68/68605_19778-hq.mp3,https://www.freesound.org/data/previews/68/68605_19778-hq.ogg,44100,analog drum eli guiro machine,wav,https://www.freesound.org/people/BirdFLU/sounds/68605/,BirdFLU,"{""buzz"":""buzz""}"
721936872,5/15/2015 17:57:22,1637084073,5/15/2015 17:56:45,false,elite,1.0,32173500,GBR,,,90.194.126.118,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,2,0,1,"warble,buzz",2.5,16,706,1,Short Guiro from the ELI CompuRhythm CR-7030 analog drum machine.,0.3827891156,http://kyoto.let.vu.nl/~miltenburg/sounds/68605.mp3,48,68605,http://creativecommons.org/licenses/by/3.0/,GuiroShort7030.wav,2,https://www.freesound.org/data/previews/68/68605_19778-hq.mp3,https://www.freesound.org/data/previews/68/68605_19778-hq.ogg,44100,analog drum eli guiro machine,wav,https://www.freesound.org/people/BirdFLU/sounds/68605/,BirdFLU,"{""warble"":""warble"",""buzz"":""buzz""}"
