_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,contributors_browser,e_abort,e_canplay,e_canplaythrough,e_durationchange,e_emptied,e_ended,e_error,e_loadeddata,e_loadedmetadata,e_loadstart,e_pause,e_play,e_playing,e_progress,e_ratechange,e_seeked,e_seeking,e_stalled,e_suspend,e_timeupdate,e_volumechange,e_waiting,keywords,avg_rating,bitdepth,bitrate,channels,description,duration,experiment_url,group,id,license,name,num_ratings,preview-hq-mp3,preview-hq-ogg,samplerate,tags,type,url,username,clustering
722683634,5/18/2015 08:21:52,1638370845,5/18/2015 08:21:20,false,clixsense,1.0,32609988,USA,IL,Chicago,172.56.12.107,"Mozilla/5.0 (Linux; Android 4.4.2; Nexus 4 Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.114 Mobile Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,1,0,1,1,0,1,11,0,2,tumble,4.625,24,1152,1,"Closing the door of my good old car (sample no.2). Unprocessed. Recorded with Zoom H4n. Please rate, comment and share. In case you download some of my sounds and use them in your audiovisual artwork, the only thing I ask from you is to let me know where and how they ended up. It would be a pleasure. Please feel free to send me a private message if you have any questions or suggestions. I really try to keep an open mind for everything. Thank you. Peace. Matt",0.9472083333,http://kyoto.let.vu.nl/~miltenburg/sounds/106555.mp3,118,106555,http://creativecommons.org/licenses/by/3.0/,car door shut 2.aif,4,https://www.freesound.org/data/previews/106/106555_1163166-hq.mp3,https://www.freesound.org/data/previews/106/106555_1163166-hq.ogg,48000,unprocessed cinematic close closing door foley h4n sfx shut shutting slam slamming tomlija zoom automobile vehicle car,aif,https://www.freesound.org/people/Tomlija/sounds/106555/,Tomlija,"{""tumble"":""tumble""}"
722683634,5/18/2015 08:51:51,1638377203,5/18/2015 08:51:06,false,prodege,1.0,14583334,AUS,04,Brisbane,101.177.149.5,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,5,0,1,slam,4.625,24,1152,1,"Closing the door of my good old car (sample no.2). Unprocessed. Recorded with Zoom H4n. Please rate, comment and share. In case you download some of my sounds and use them in your audiovisual artwork, the only thing I ask from you is to let me know where and how they ended up. It would be a pleasure. Please feel free to send me a private message if you have any questions or suggestions. I really try to keep an open mind for everything. Thank you. Peace. Matt",0.9472083333,http://kyoto.let.vu.nl/~miltenburg/sounds/106555.mp3,118,106555,http://creativecommons.org/licenses/by/3.0/,car door shut 2.aif,4,https://www.freesound.org/data/previews/106/106555_1163166-hq.mp3,https://www.freesound.org/data/previews/106/106555_1163166-hq.ogg,48000,unprocessed cinematic close closing door foley h4n sfx shut shutting slam slamming tomlija zoom automobile vehicle car,aif,https://www.freesound.org/people/Tomlija/sounds/106555/,Tomlija,"{""slam"":""slam""}"
722683634,5/18/2015 09:03:47,1638379459,5/18/2015 09:03:20,false,prodege,1.0,9926799,GBR,,,146.90.26.156,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,5,0,1,drum,4.625,24,1152,1,"Closing the door of my good old car (sample no.2). Unprocessed. Recorded with Zoom H4n. Please rate, comment and share. In case you download some of my sounds and use them in your audiovisual artwork, the only thing I ask from you is to let me know where and how they ended up. It would be a pleasure. Please feel free to send me a private message if you have any questions or suggestions. I really try to keep an open mind for everything. Thank you. Peace. Matt",0.9472083333,http://kyoto.let.vu.nl/~miltenburg/sounds/106555.mp3,118,106555,http://creativecommons.org/licenses/by/3.0/,car door shut 2.aif,4,https://www.freesound.org/data/previews/106/106555_1163166-hq.mp3,https://www.freesound.org/data/previews/106/106555_1163166-hq.ogg,48000,unprocessed cinematic close closing door foley h4n sfx shut shutting slam slamming tomlija zoom automobile vehicle car,aif,https://www.freesound.org/people/Tomlija/sounds/106555/,Tomlija,"{""drum"":""drum""}"
722683634,5/18/2015 09:09:54,1638380648,5/18/2015 09:08:47,false,instagc,1.0,30442301,USA,OR,Coos Bay,71.12.121.242,"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,7,7,1,0,7,0,1,1,1,7,7,7,1,0,6,6,0,2,41,0,7,"hit,hammer,punch",4.625,24,1152,1,"Closing the door of my good old car (sample no.2). Unprocessed. Recorded with Zoom H4n. Please rate, comment and share. In case you download some of my sounds and use them in your audiovisual artwork, the only thing I ask from you is to let me know where and how they ended up. It would be a pleasure. Please feel free to send me a private message if you have any questions or suggestions. I really try to keep an open mind for everything. Thank you. Peace. Matt",0.9472083333,http://kyoto.let.vu.nl/~miltenburg/sounds/106555.mp3,118,106555,http://creativecommons.org/licenses/by/3.0/,car door shut 2.aif,4,https://www.freesound.org/data/previews/106/106555_1163166-hq.mp3,https://www.freesound.org/data/previews/106/106555_1163166-hq.ogg,48000,unprocessed cinematic close closing door foley h4n sfx shut shutting slam slamming tomlija zoom automobile vehicle car,aif,https://www.freesound.org/people/Tomlija/sounds/106555/,Tomlija,"{""hit"":""hit"",""hammer"":""hammer"",""punch"":""punch""}"
722683634,5/18/2015 09:18:24,1638382665,5/18/2015 09:17:45,false,prodege,1.0,14528761,GBR,V2,Glasgow,2.222.244.231,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.90 Safari/537.36 OPR/29.0.1795.47",0,2,2,1,0,2,0,1,1,1,2,2,2,1,0,1,1,0,2,11,0,2,door shuting,4.625,24,1152,1,"Closing the door of my good old car (sample no.2). Unprocessed. Recorded with Zoom H4n. Please rate, comment and share. In case you download some of my sounds and use them in your audiovisual artwork, the only thing I ask from you is to let me know where and how they ended up. It would be a pleasure. Please feel free to send me a private message if you have any questions or suggestions. I really try to keep an open mind for everything. Thank you. Peace. Matt",0.9472083333,http://kyoto.let.vu.nl/~miltenburg/sounds/106555.mp3,118,106555,http://creativecommons.org/licenses/by/3.0/,car door shut 2.aif,4,https://www.freesound.org/data/previews/106/106555_1163166-hq.mp3,https://www.freesound.org/data/previews/106/106555_1163166-hq.ogg,48000,unprocessed cinematic close closing door foley h4n sfx shut shutting slam slamming tomlija zoom automobile vehicle car,aif,https://www.freesound.org/people/Tomlija/sounds/106555/,Tomlija,"{""door shuting"":""door shuting""}"
722683634,5/18/2015 09:26:03,1638384173,5/18/2015 09:25:14,false,prodege,1.0,10464405,CAN,ON,Toronto,142.20.20.193,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,4,0,1,"slam,door shuting",4.625,24,1152,1,"Closing the door of my good old car (sample no.2). Unprocessed. Recorded with Zoom H4n. Please rate, comment and share. In case you download some of my sounds and use them in your audiovisual artwork, the only thing I ask from you is to let me know where and how they ended up. It would be a pleasure. Please feel free to send me a private message if you have any questions or suggestions. I really try to keep an open mind for everything. Thank you. Peace. Matt",0.9472083333,http://kyoto.let.vu.nl/~miltenburg/sounds/106555.mp3,118,106555,http://creativecommons.org/licenses/by/3.0/,car door shut 2.aif,4,https://www.freesound.org/data/previews/106/106555_1163166-hq.mp3,https://www.freesound.org/data/previews/106/106555_1163166-hq.ogg,48000,unprocessed cinematic close closing door foley h4n sfx shut shutting slam slamming tomlija zoom automobile vehicle car,aif,https://www.freesound.org/people/Tomlija/sounds/106555/,Tomlija,"{""slam"":""slam"",""door"":""door shuting""}"
722683634,5/18/2015 09:31:30,1638385385,5/18/2015 09:30:49,false,vivatic,1.0,32338429,GBR,N7,Frimley,92.21.214.9,Mozilla/5.0 (Windows NT 6.3; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,2,2,3,0,2,0,1,1,0,3,3,3,2,3,1,1,0,1,14,0,2,"noise,chopping",4.625,24,1152,1,"Closing the door of my good old car (sample no.2). Unprocessed. Recorded with Zoom H4n. Please rate, comment and share. In case you download some of my sounds and use them in your audiovisual artwork, the only thing I ask from you is to let me know where and how they ended up. It would be a pleasure. Please feel free to send me a private message if you have any questions or suggestions. I really try to keep an open mind for everything. Thank you. Peace. Matt",0.9472083333,http://kyoto.let.vu.nl/~miltenburg/sounds/106555.mp3,118,106555,http://creativecommons.org/licenses/by/3.0/,car door shut 2.aif,4,https://www.freesound.org/data/previews/106/106555_1163166-hq.mp3,https://www.freesound.org/data/previews/106/106555_1163166-hq.ogg,48000,unprocessed cinematic close closing door foley h4n sfx shut shutting slam slamming tomlija zoom automobile vehicle car,aif,https://www.freesound.org/people/Tomlija/sounds/106555/,Tomlija,"{""noise"":""noise"",""chopping"":""chopping""}"
722683634,5/18/2015 09:43:37,1638388052,5/18/2015 09:43:08,false,clixsense,1.0,6352682,GBR,H9,London,2.122.19.138,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,3,3,1,0,3,0,1,1,0,3,3,3,1,0,2,2,0,1,17,0,3,clap,4.625,24,1152,1,"Closing the door of my good old car (sample no.2). Unprocessed. Recorded with Zoom H4n. Please rate, comment and share. In case you download some of my sounds and use them in your audiovisual artwork, the only thing I ask from you is to let me know where and how they ended up. It would be a pleasure. Please feel free to send me a private message if you have any questions or suggestions. I really try to keep an open mind for everything. Thank you. Peace. Matt",0.9472083333,http://kyoto.let.vu.nl/~miltenburg/sounds/106555.mp3,118,106555,http://creativecommons.org/licenses/by/3.0/,car door shut 2.aif,4,https://www.freesound.org/data/previews/106/106555_1163166-hq.mp3,https://www.freesound.org/data/previews/106/106555_1163166-hq.ogg,48000,unprocessed cinematic close closing door foley h4n sfx shut shutting slam slamming tomlija zoom automobile vehicle car,aif,https://www.freesound.org/people/Tomlija/sounds/106555/,Tomlija,"{""clap"":""clap""}"
722683634,5/18/2015 10:07:54,1638393446,5/18/2015 10:05:29,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,2,2,3,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,13,0,2,trop,4.625,24,1152,1,"Closing the door of my good old car (sample no.2). Unprocessed. Recorded with Zoom H4n. Please rate, comment and share. In case you download some of my sounds and use them in your audiovisual artwork, the only thing I ask from you is to let me know where and how they ended up. It would be a pleasure. Please feel free to send me a private message if you have any questions or suggestions. I really try to keep an open mind for everything. Thank you. Peace. Matt",0.9472083333,http://kyoto.let.vu.nl/~miltenburg/sounds/106555.mp3,118,106555,http://creativecommons.org/licenses/by/3.0/,car door shut 2.aif,4,https://www.freesound.org/data/previews/106/106555_1163166-hq.mp3,https://www.freesound.org/data/previews/106/106555_1163166-hq.ogg,48000,unprocessed cinematic close closing door foley h4n sfx shut shutting slam slamming tomlija zoom automobile vehicle car,aif,https://www.freesound.org/people/Tomlija/sounds/106555/,Tomlija,"{""trop"":""trop""}"
722683634,5/18/2015 15:03:22,1638480154,5/18/2015 15:02:41,false,memolink,1.0,6587538,CAN,ON,Toronto,65.95.204.180,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; BOIE9;ENUS; rv:11.0) like Gecko,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,8,0,1,"closing,thump",4.625,24,1152,1,"Closing the door of my good old car (sample no.2). Unprocessed. Recorded with Zoom H4n. Please rate, comment and share. In case you download some of my sounds and use them in your audiovisual artwork, the only thing I ask from you is to let me know where and how they ended up. It would be a pleasure. Please feel free to send me a private message if you have any questions or suggestions. I really try to keep an open mind for everything. Thank you. Peace. Matt",0.9472083333,http://kyoto.let.vu.nl/~miltenburg/sounds/106555.mp3,118,106555,http://creativecommons.org/licenses/by/3.0/,car door shut 2.aif,4,https://www.freesound.org/data/previews/106/106555_1163166-hq.mp3,https://www.freesound.org/data/previews/106/106555_1163166-hq.ogg,48000,unprocessed cinematic close closing door foley h4n sfx shut shutting slam slamming tomlija zoom automobile vehicle car,aif,https://www.freesound.org/people/Tomlija/sounds/106555/,Tomlija,"{""closing"":""closing"",""thump"":""thump""}"
722683635,5/18/2015 08:21:52,1638370850,5/18/2015 08:21:20,false,clixsense,1.0,32609988,USA,IL,Chicago,172.56.12.107,"Mozilla/5.0 (Linux; Android 4.4.2; Nexus 4 Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.114 Mobile Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,1,0,1,1,0,1,15,0,2,robot voice,0,16,1378,2,"A collection of common commands and key words for interfaces and application. Useful for developers.
",1.65029,http://kyoto.let.vu.nl/~miltenburg/sounds/137933.mp3,118,137933,http://creativecommons.org/licenses/by-nc/3.0/,Robot voice - enemy detected.wav,0,https://www.freesound.org/data/previews/137/137933_2526129-hq.mp3,https://www.freesound.org/data/previews/137/137933_2526129-hq.ogg,44100,talk voice android speech interface robotic galaxy command computer game application machine robot space windows spacehip word alien,wav,https://www.freesound.org/people/Ionicsmusic/sounds/137933/,Ionicsmusic,"{""robot voice"":""robot voice""}"
722683635,5/18/2015 08:51:51,1638377202,5/18/2015 08:51:06,false,prodege,1.0,14583334,AUS,04,Brisbane,101.177.149.5,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,7,0,1,"robotic,synthesized",0,16,1378,2,"A collection of common commands and key words for interfaces and application. Useful for developers.
",1.65029,http://kyoto.let.vu.nl/~miltenburg/sounds/137933.mp3,118,137933,http://creativecommons.org/licenses/by-nc/3.0/,Robot voice - enemy detected.wav,0,https://www.freesound.org/data/previews/137/137933_2526129-hq.mp3,https://www.freesound.org/data/previews/137/137933_2526129-hq.ogg,44100,talk voice android speech interface robotic galaxy command computer game application machine robot space windows spacehip word alien,wav,https://www.freesound.org/people/Ionicsmusic/sounds/137933/,Ionicsmusic,"{""robotic"":""robotic"",""synthesized"":""synthesized""}"
722683635,5/18/2015 09:03:47,1638379462,5/18/2015 09:03:20,false,prodege,1.0,9926799,GBR,,,146.90.26.156,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,8,0,1,speech,0,16,1378,2,"A collection of common commands and key words for interfaces and application. Useful for developers.
",1.65029,http://kyoto.let.vu.nl/~miltenburg/sounds/137933.mp3,118,137933,http://creativecommons.org/licenses/by-nc/3.0/,Robot voice - enemy detected.wav,0,https://www.freesound.org/data/previews/137/137933_2526129-hq.mp3,https://www.freesound.org/data/previews/137/137933_2526129-hq.ogg,44100,talk voice android speech interface robotic galaxy command computer game application machine robot space windows spacehip word alien,wav,https://www.freesound.org/people/Ionicsmusic/sounds/137933/,Ionicsmusic,"{""speech"":""speech""}"
722683635,5/18/2015 09:09:54,1638380649,5/18/2015 09:08:47,false,instagc,1.0,30442301,USA,OR,Coos Bay,71.12.121.242,"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,2,7,0,1,"distorted voice,electronic,computer",0,16,1378,2,"A collection of common commands and key words for interfaces and application. Useful for developers.
",1.65029,http://kyoto.let.vu.nl/~miltenburg/sounds/137933.mp3,118,137933,http://creativecommons.org/licenses/by-nc/3.0/,Robot voice - enemy detected.wav,0,https://www.freesound.org/data/previews/137/137933_2526129-hq.mp3,https://www.freesound.org/data/previews/137/137933_2526129-hq.ogg,44100,talk voice android speech interface robotic galaxy command computer game application machine robot space windows spacehip word alien,wav,https://www.freesound.org/people/Ionicsmusic/sounds/137933/,Ionicsmusic,"{""voice"":""distorted voice"",""electronic"":""electronic"",""computer"":""computer""}"
722683635,5/18/2015 09:18:24,1638382664,5/18/2015 09:17:45,false,prodege,1.0,14528761,GBR,V2,Glasgow,2.222.244.231,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.90 Safari/537.36 OPR/29.0.1795.47",0,2,2,1,0,2,0,1,1,1,2,2,2,1,0,1,1,0,2,17,0,2,distorted voice,0,16,1378,2,"A collection of common commands and key words for interfaces and application. Useful for developers.
",1.65029,http://kyoto.let.vu.nl/~miltenburg/sounds/137933.mp3,118,137933,http://creativecommons.org/licenses/by-nc/3.0/,Robot voice - enemy detected.wav,0,https://www.freesound.org/data/previews/137/137933_2526129-hq.mp3,https://www.freesound.org/data/previews/137/137933_2526129-hq.ogg,44100,talk voice android speech interface robotic galaxy command computer game application machine robot space windows spacehip word alien,wav,https://www.freesound.org/people/Ionicsmusic/sounds/137933/,Ionicsmusic,"{""distorted voice"":""distorted voice""}"
722683635,5/18/2015 09:26:03,1638384171,5/18/2015 09:25:14,false,prodege,1.0,10464405,CAN,ON,Toronto,142.20.20.193,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,7,0,1,"intelligence,techno,computer,words",0,16,1378,2,"A collection of common commands and key words for interfaces and application. Useful for developers.
",1.65029,http://kyoto.let.vu.nl/~miltenburg/sounds/137933.mp3,118,137933,http://creativecommons.org/licenses/by-nc/3.0/,Robot voice - enemy detected.wav,0,https://www.freesound.org/data/previews/137/137933_2526129-hq.mp3,https://www.freesound.org/data/previews/137/137933_2526129-hq.ogg,44100,talk voice android speech interface robotic galaxy command computer game application machine robot space windows spacehip word alien,wav,https://www.freesound.org/people/Ionicsmusic/sounds/137933/,Ionicsmusic,"{""intelligence"":""intelligence"",""techno"":""techno"",""computer"":""computer"",""words"":""words""}"
722683635,5/18/2015 09:31:30,1638385386,5/18/2015 09:30:49,false,vivatic,1.0,32338429,GBR,N7,Frimley,92.21.214.9,Mozilla/5.0 (Windows NT 6.3; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,2,2,3,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,18,0,2,"distorted voice,enemy,detected,computer",0,16,1378,2,"A collection of common commands and key words for interfaces and application. Useful for developers.
",1.65029,http://kyoto.let.vu.nl/~miltenburg/sounds/137933.mp3,118,137933,http://creativecommons.org/licenses/by-nc/3.0/,Robot voice - enemy detected.wav,0,https://www.freesound.org/data/previews/137/137933_2526129-hq.mp3,https://www.freesound.org/data/previews/137/137933_2526129-hq.ogg,44100,talk voice android speech interface robotic galaxy command computer game application machine robot space windows spacehip word alien,wav,https://www.freesound.org/people/Ionicsmusic/sounds/137933/,Ionicsmusic,"{""voice"":""distorted voice"",""enemy"":""enemy"",""detected"":""detected"",""computer"":""computer""}"
